Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq500-0,large,". PRISONERS OF THE MOUNTAINS (Check prisoner of prisoners) Door droge ironie en genuanceerd oog voor een eeuwenoude cultuurkloof gekenmerkt, in de verte door Tolstoj genspireerd avonturenverhaal uit de meest recente Russisch-Tsjetsjeense oorlog. Islamitisch dorpshoofd gijzelt twee Russische militairen om zijn zoon uit krijgsgevangenschap te ontzetten. Film van in Amerika wonende, Russische regisseur Sergei Bodrov werd voor een Oscar genomineerd.",". PRISONERS OF THE MOUNTAINS <extra_id_0> prisoners) Door droge ironie en genuanceerd oog <extra_id_1> cultuurkloof gekenmerkt, in de verte door Tolstoj genspireerd avonturenverhaal uit de meest recente Russisch-Tsjetsjeense oorlog. <extra_id_2> twee Russische militairen om zijn zoon uit krijgsgevangenschap te ontzetten. Film van in Amerika wonende, Russische regisseur Sergei Bodrov werd voor een Oscar genomineerd.",". PRISONERS OF THE MOUNTAINS (Mountain prisoners) Door droge ironie en genuanceerd oog voor cultuurkloof gekenmerkt, in de verte door Tolstoj genspireerd avonturenverhaal uit de meest recente Russisch-Tsjetsjeense oorlog. Een Russische vader helpt twee Russische militairen om zijn zoon uit krijgsgevangenschap te ontzetten. Film van in Amerika wonende, Russische regisseur Sergei Bodrov werd voor een Oscar genomineerd.","['(Check prisoner of', 'voor een eeuwenoude', 'Islamitisch dorpshoofd gijzelt']","['(Mountain', 'voor', 'Een Russische vader helpt']",9,15,6,"[0.8333333333333334, 0.7894736842105263, 0.8]",0.81
seq501-0,large,"u. Metro (Thomas Carter, 1997, VS). Eddie Murphy als rap van de tongriem gesneden politieman die het recht in eigen hand neemt in razende aaneenschakeling van achtervolgingen en explosies.","u. Metro (Thomas Carter, 1997, VS). Eddie Murphy als rap van de tongriem gesneden politieman die het recht in eigen hand <extra_id_0> van achtervolgingen en explosies.","u. Metro (Thomas Carter, 1997, VS). Eddie Murphy als rap van de tongriem gesneden politieman die het recht in eigen hand neemt van achtervolgingen en explosies.",['neemt in razende aaneenschakeling'],['neemt'],4,15,6,[0.8484848484848485],0.85
seq502-0,large,"ong. Jean-Claude Van Damme versus zieke Lance Henriksen die jachtpartijen organiseert op dakloze oorlogsveteranen. BBC1,","ong. Jean-Claude Van Damme versus zieke <extra_id_0> die jachtpartijen organiseert op dakloze oorlogsveteranen. BBC1,","ong. Jean-Claude Van Damme versus zieke ong. die jachtpartijen organiseert op dakloze oorlogsveteranen. BBC1,",['Lance Henriksen'],['ong.'],2,15,6,[0.9333333333333333],0.93
seq503-0,large,"Kinderen op hun mooist. Het kinderportret in de Nederlanden 1500-1700 t/m 31 dec in het Frans Halsmuseum, Gro","Kinderen op hun mooist. Het kinderportret in <extra_id_0> t/m 31 dec in het Frans Halsmuseum, Gro","Kinderen op hun mooist. Het kinderportret in het Frans Halsmuseum. Van 1 nov t/m 31 dec in het Frans Halsmuseum, Gro",['de Nederlanden 1500-1700'],['het Frans Halsmuseum. Van 1 nov'],3,15,6,[0.8387096774193549],0.84
seq504-0,large,"ijn ervaringen lagen ten grondslag aan de filosofische onderlaag van de film, die gaat om het absurdisme van o","ijn ervaringen lagen ten grondslag aan de filosofische <extra_id_0> film, die gaat om het absurdisme van o","ijn ervaringen lagen ten grondslag aan de filosofische theorie van de film, die gaat om het absurdisme van o",['onderlaag van de'],['theorie van de'],3,15,6,[0.5],0.5
seq505-0,large,"een romantische film die de ontluikende liefde laat zien tussen Victoria en de man die ze in 1840 trouwt, prins Albert (Rupert Friend).",een romantische film die de ontluikende liefde laat zien tussen Victoria en de man die ze <extra_id_0> prins Albert (Rupert Friend).,"een romantische film die de ontluikende liefde laat zien tussen Victoria en de man die ze ontmoette, prins Albert (Rupert Friend).","['in 1840 trouwt,']","['ontmoette,']",3,15,6,[0.7333333333333333],0.73
seq506-0,large,". De Togacolumn wordt afwisselend geschreven door een advocaat, een vertegenwoordiger van het Openbaar Ministerie en een rechter. Volgende",. De Togacolumn wordt afwisselend geschreven door <extra_id_0> vertegenwoordiger van het Openbaar Ministerie en een rechter. Volgende,. De Togacolumn wordt afwisselend geschreven door een vertegenwoordiger van het Openbaar Ministerie en een rechter. Volgende,"['een advocaat', 'een']",['een'],3,15,6,[0.75],0.75
seq507-0,large,"Nutty Professor II: The Klumps (Peter Segal, 2000, VS). Eddie Murphy dwingt respect af met liefst acht rollen in overigens plat vervolg op remake van komediehit met Jerry Lewis uit 1963. Janet Jackson is de geliefde van de dikke professor","Nutty Professor II: The Klumps (Peter Segal, <extra_id_0> Murphy dwingt respect af met liefst acht <extra_id_1> plat vervolg op remake van komediehit met Jerry Lewis uit 1963. Janet Jackson is de geliefde van de dikke professor","Nutty Professor II: The Klumps (Peter Segal, 1993) Eddie Murphy dwingt respect af met liefst acht nieuwe singles in plat vervolg op remake van komediehit met Jerry Lewis uit 1963. Janet Jackson is de geliefde van de dikke professor","['2000', 'VS). Eddie', 'rollen in overigens']","['1993) Eddie', 'nieuwe singles in']",6,15,6,"[1.0, 0.8823529411764706]",0.94
seq508-0,large,"d Emmerich, 1996, VS). Grootscheepse rampenfilm. Vijandig buitenaards leven brandt Washington, New York en L","d Emmerich, 1996, VS). <extra_id_0> Vijandig buitenaards leven brandt Washington, New York en L","d Emmerich, 1996, VS). - Vijandig buitenaards leven brandt Washington, New York en L",['Grootscheepse rampenfilm.'],['-'],2,15,6,[1.0],1.0
seq509-0,large,". Net als in Kaos baseerden Paolo en Vittorio Taviani zich op personages uit de Siciliaanse novellen van Pirandello voor dit tweeluik over de onontkoombaarheid van een gewelddadige dood. Kunst en wetenschap bieden troost, in meesterlijk vormgegeven en intensief geobserveerde details. Amsterdam: Desmet.",". Net als in Kaos baseerden Paolo en Vittorio <extra_id_0> personages uit de Siciliaanse novellen van <extra_id_1> tweeluik over de onontkoombaarheid van een gewelddadige dood. Kunst en wetenschap bieden troost, in meesterlijk vormgegeven en intensief geobserveerde details. Amsterdam: Desmet.",". Net als in Kaos baseerden Paolo en Vittorio de personages uit de Siciliaanse novellen van Dante Alighieri op een tweeluik over de onontkoombaarheid van een gewelddadige dood. Kunst en wetenschap bieden troost, in meesterlijk vormgegeven en intensief geobserveerde details. Amsterdam: Desmet.","['Taviani zich op', 'Pirandello voor dit']","['de', 'Dante Alighieri op een']",6,15,6,"[1.0, 0.8181818181818182]",0.91
seq510-0,large,"s Millions (Walter Hill, 1985, VS). Zevende verfilming van klassieke roman van George Barr McCutcheon is een schreeuwerige komedie waarin Richard Pryor schmiert als een baseballspeler die 300 miljoen dollar erft, op voorwaarde dat hij tien procent daarvan binnen n maand zinnig weet te besteden.","s Millions (Walter Hill, 1985, VS). Zevende verfilming van klassieke roman van George Barr McCutcheon is een schreeuwerige komedie waarin Richard <extra_id_0> een baseballspeler die 300 miljoen dollar erft, op voorwaarde dat hij <extra_id_1> n maand zinnig weet te besteden.","s Millions (Walter Hill, 1985, VS). Zevende verfilming van klassieke roman van George Barr McCutcheon is een schreeuwerige komedie waarin Richard Gere de hoofdrol speelt als een baseballspeler die 300 miljoen dollar erft, op voorwaarde dat hij die n maand zinnig weet te besteden.","['Pryor schmiert als', 'tien procent daarvan binnen']","['Gere de hoofdrol speelt als', 'die']",7,15,6,"[0.6666666666666666, 0.8888888888888888]",0.78
seq511-0,large,". Nick of Time (John Badham, 1995, VS). Johnny Depp moet binnen anderhalf uur een moord plegen om te voorkomen dat zijn gekidnapte dochtertje door Christopher Walken wordt gedood. Originele en beklemmende thriller",". Nick of Time (John Badham, 1995, VS). Johnny Depp moet binnen anderhalf uur een <extra_id_0> voorkomen dat zijn gekidnapte dochtertje door Christopher Walken wordt gedood. Originele en beklemmende thriller",". Nick of Time (John Badham, 1995, VS). Johnny Depp moet binnen anderhalf uur een oplossing vinden om te voorkomen dat zijn gekidnapte dochtertje door Christopher Walken wordt gedood. Originele en beklemmende thriller",['moord plegen om te'],['oplossing vinden om te'],5,15,6,[0.5454545454545454],0.55
seq512-0,large,Tijdens de Boekenweek kiest in deze krant elke dag een schrijver een Nederlandstalige collega-auteur uit en doet hem of haar een boek cadeau. Als,Tijdens de Boekenweek kiest <extra_id_0> dag een schrijver een Nederlandstalige collega-auteur uit en doet hem of haar een boek cadeau. Als,Tijdens de Boekenweek kiest elke dag een schrijver een Nederlandstalige collega-auteur uit en doet hem of haar een boek cadeau. Als,['in deze krant elke'],['elke'],4,15,6,[0.7777777777777778],0.78
seq513-0,large,"films, die werden geregisseerd door de Amerikaanse kinderfilmspecialist Chris Columbus. Regisseur Cuarns Potter is iets donkerder, iets vreemder n iets menselijker","films, die werden geregisseerd door de Amerikaanse kinderfilmspecialist Chris Columbus. Regisseur <extra_id_0> iets donkerder, iets vreemder n iets menselijker","films, die werden geregisseerd door de Amerikaanse kinderfilmspecialist Chris Columbus. Regisseur maakt zijn films iets donkerder, iets vreemder n iets menselijker",['Cuarns Potter is'],['maakt zijn films'],3,15,6,[0.875],0.88
seq514-0,large,Omdat ik donderdag in Carr een feestje mocht vieren ging ik voor de voorstelling met mijn hele technische ploeg eten bij de buren. Het Amstel Hotel. Daar werd ik opgewacht door een roedel vrouwelijke fans. Een stuk of twaalf,Omdat ik donderdag in Carr een feestje mocht vieren ging ik voor de voorstelling met mijn hele technische <extra_id_0> de buren. Het Amstel Hotel. Daar <extra_id_1> door een roedel vrouwelijke fans. Een stuk of twaalf,Omdat ik donderdag in Carr een feestje mocht vieren ging ik voor de voorstelling met mijn hele technische crew naar de buren. Het Amstel Hotel. Daar werd ik opgewacht door een roedel vrouwelijke fans. Een stuk of twaalf,"['ploeg eten bij', 'werd ik opgewacht']","['crew naar', 'werd ik opgewacht']",6,15,6,"[0.7857142857142857, 0.0]",0.39
seq515-0,large,"EDITORS' NOTE: Reuters and other foreign media are subject to Iranian restrictions on leaving the office to report, film or take pictures in Tehran.","EDITORS' NOTE: Reuters and other foreign media <extra_id_0> restrictions on leaving the office to report, film or take pictures in Tehran.","EDITORS' NOTE: Reuters and other foreign media have restrictions on leaving the office to report, film or take pictures in Tehran.",['are subject to Iranian'],['have'],4,15,6,[0.9545454545454546],0.95
seq516-0,large,De laatste bladzijde In deze rubriek elk weekeinde een necrologie van iemand die recent is overleden.,De laatste <extra_id_0> deze rubriek elk weekeinde een necrologie van iemand die recent is overleden.,De laatste tijd publiceerde deze rubriek elk weekeinde een necrologie van iemand die recent is overleden.,['bladzijde In'],['tijd publiceerde'],2,15,6,[0.8125],0.81
seq517-0,large,"geven experts van het Nederlands Juristenblad (NJB) commentaar, dat in zijn geheel is na te lezen op nrc.nl/rechtenbestuur.",geven experts van het Nederlands Juristenblad <extra_id_0> in zijn geheel is na te lezen op nrc.nl/rechtenbestuur.,geven experts van het Nederlands Juristenblad Het artikel in zijn geheel is na te lezen op nrc.nl/rechtenbestuur.,"['(NJB) commentaar', 'dat']",['Het artikel'],3,15,6,[0.9375],0.94
seq518-0,large,n televisieweerman Bill Murray elke ochtend wakker wordt op dezelfde tweede februari in een geestdodend provinciestadje.,n televisieweerman Bill Murray elke ochtend <extra_id_0> op dezelfde tweede februari in een geestdodend provinciestadje.,n televisieweerman Bill Murray elke ochtend op dezelfde tweede februari in een geestdodend provinciestadje.,['wakker wordt'],[''],2,15,6,[1.0],1.0
seq519-0,large,"eerste speelfilm, na twee tv-series, is de aan Guus Kuijer ontleende titelheldin tien jaar. Ze leert na de dood van oma het platteland en opa","eerste speelfilm, <extra_id_0> de aan Guus Kuijer ontleende titelheldin tien jaar. Ze leert na de dood van oma het platteland en opa","eerste speelfilm, is de aan Guus Kuijer ontleende titelheldin tien jaar. Ze leert na de dood van oma het platteland en opa","['na twee tv-series', 'is']",['is'],4,15,6,[0.8823529411764706],0.88
seq520-0,large,. EDITORIAL USE ONLY. NOT FOR SALE FOR MARKETING OR ADVERTISING CAMPAIGNS. NO ARCHIVES. NO SALES. REUTERS,. EDITORIAL USE ONLY. NOT FOR SALE <extra_id_0> ADVERTISING CAMPAIGNS. NO ARCHIVES. NO SALES. REUTERS,. EDITORIAL USE ONLY. NOT FOR SALE NO ADVERTISING CAMPAIGNS. NO ARCHIVES. NO SALES. REUTERS,['FOR MARKETING OR'],['NO'],3,15,6,[0.875],0.88
seq521-0,large,"is gewijd aan de toegepaste kunst die aan het einde van de negentiende eeuw een hoge vlucht nam. Nooit werden boekbanden, diploma-oorkondes en kalenderbladen eleganter versierd dan in deze tijd","is gewijd aan de toegepaste kunst die aan het einde van de negentiende eeuw een hoge vlucht nam. Nooit werden boekbanden, diploma-oorkondes en kalenderbladen <extra_id_0> deze tijd","is gewijd aan de toegepaste kunst die aan het einde van de negentiende eeuw een hoge vlucht nam. Nooit werden boekbanden, diploma-oorkondes en kalenderbladen zo populair als in deze tijd",['eleganter versierd dan in'],['zo populair als in'],4,15,6,[0.76],0.76
seq522-0,large,"eksten, documenten, kasboeken, notitieblokjes, brieven en foto's vertellen, naast de kunstwerken, de geschiedenis van de vermaarde kunsthandel","<extra_id_0> notitieblokjes, brieven en foto's vertellen, naast de kunstwerken, de geschiedenis van de vermaarde kunsthandel","notitieblokjes, brieven en foto's vertellen, naast de kunstwerken, de geschiedenis van de vermaarde kunsthandel","['eksten', 'documenten', 'kasboeken,']",[''],3,15,6,[1.0],1.0
seq523-0,large,"Moving and Roaring. Joost Swarte ziet de jaren '50 en '60 in foto's uit het Spaarnestad Fotoarchief. T/m 24 okt in De Vleeshal, Grote Markt 16, Haarlem. Ma t/m za 11-17u, zo 12-17u","Moving and <extra_id_0> de jaren '50 en '60 in foto's uit het Spaarnestad Fotoarchief. T/m 24 okt in De Vleeshal, Grote Markt 16, Haarlem. Ma t/m za 11-17u, zo 12-17u","Moving and moving to Haarlem in de jaren '50 en '60 in foto's uit het Spaarnestad Fotoarchief. T/m 24 okt in De Vleeshal, Grote Markt 16, Haarlem. Ma t/m za 11-17u, zo 12-17u",['Roaring. Joost Swarte ziet'],['moving to Haarlem in'],5,15,6,[0.5769230769230769],0.58
seq524-0,large," Deze zomer in de rubriek Jong! pubers uit negen wereldsteden over zichzelf, de wereld en elkaar. Deze week:","Deze <extra_id_0> rubriek Jong! pubers uit negen wereldsteden over zichzelf, de wereld en elkaar. Deze week:","Deze week spreken in de rubriek Jong! pubers uit negen wereldsteden over zichzelf, de wereld en elkaar. Deze week:",['zomer in de'],['week spreken in de'],3,15,6,[0.6111111111111112],0.61
seq525-0,large,"De bezuinigingen zijn overal voelbaar. Wat zijn de concrete gevolgen, voor bijvoorbeeld de kinderboerderij of het zwembad?","De bezuinigingen zijn overal voelbaar. Wat zijn de concrete gevolgen, voor bijvoorbeeld de kinderboerderij <extra_id_0>","De bezuinigingen zijn overal voelbaar. Wat zijn de concrete gevolgen, voor bijvoorbeeld de kinderboerderij -",['of het zwembad?'],['-'],3,15,6,[1.0],1.0
seq526-0,large,"u. The Bone Collector (Phillip Noyce, 1999, VS). Afgekloven thriller waarin verlamde politieagent Denzel Washington vanuit zijn bed onervaren prot","u. The Bone Collector (Phillip Noyce, 1999, VS). Afgekloven thriller waarin verlamde <extra_id_0> vanuit zijn bed onervaren prot","u. The Bone Collector (Phillip Noyce, 1999, VS). Afgekloven thriller waarin verlamde patiënt vanuit zijn bed onervaren prot",['politieagent Denzel Washington'],['patiënt'],3,15,6,[0.8333333333333334],0.83
seq527-0,large,In Steven Soderberghs vakkundige Elmore Leonard-verfilming Out of Sight speelt George Clooney een schurk die eigenlijk een held is. In een goudgele belichting legt de meesterbankovervaller het in de achterbak van zijn vluchtauto aan met een onderkoelde FBI-agente. In meer dan,In Steven <extra_id_0> Leonard-verfilming Out of Sight speelt George Clooney een schurk die eigenlijk een held is. In een goudgele belichting legt de meesterbankovervaller het in de achterbak van <extra_id_1> met een onderkoelde FBI-agente. In meer dan,In Steven Spielberg- en Leonard-verfilming Out of Sight speelt George Clooney een schurk die eigenlijk een held is. In een goudgele belichting legt de meesterbankovervaller het in de achterbak van zijn auto af met een onderkoelde FBI-agente. In meer dan,"['Soderberghs vakkundige Elmore', 'zijn vluchtauto aan']","['Spielberg- en', 'zijn auto af']",6,15,6,"[0.7241379310344828, 0.42105263157894735]",0.57
