Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq433-0,small,"Naargeestig familiedrama van Edward Albee en toch een genot om naar te kijken. Zes acteurs van Toneelgroep Amsterdam, onder wie Sigrid Koetse, Kitty Courbois en Marieke Heebink, spetteren en schitteren, in een lenige regie van Titus Muizelaar.","Naargeestig familiedrama van Edward Albee en toch <extra_id_0> te kijken. Zes <extra_id_1> Amsterdam, onder wie Sigrid Koetse, Kitty Courbois en Marieke Heebink, spetteren en schitteren, in een lenige regie van Titus Muizelaar.","Naargeestig familiedrama van Edward Albee en toch beter te kijken. Zes sterren uit Amsterdam, onder wie Sigrid Koetse, Kitty Courbois en Marieke Heebink, spetteren en schitteren, in een lenige regie van Titus Muizelaar.","['een genot om naar', 'acteurs van Toneelgroep']","['beter', 'sterren uit']",7,20.0,6,"[0.8235294117647058, 0.782608695652174]",0.8
seq434-0,small,". 4XLIEFDE De verleidingskunsten van Introdans Educatief laat de harten sneller kloppen bij dansvriendjes en hun ouders. Ohad Naharin, Hans van Manen, Nils Christe en Jean-Christophe Maillot spelen een geraffineerd spel op het thema 'liefde'.",". 4XLIEFDE De verleidingskunsten van Introdans Educatief laat de harten sneller <extra_id_0> en hun <extra_id_1> van Manen, Nils Christe en Jean-Christophe Maillot spelen een geraffineerd spel op het thema 'liefde'.",". 4XLIEFDE De verleidingskunsten van Introdans Educatief laat de harten sneller horen en hun verhaal beter. De kinderen van Manen, Nils Christe en Jean-Christophe Maillot spelen een geraffineerd spel op het thema 'liefde'.","['kloppen bij dansvriendjes', 'ouders. Ohad Naharin', 'Hans']","['horen', 'verhaal beter. De kinderen']",7,20.0,6,"[0.84, 0.8461538461538461]",0.84
seq435-0,small,Comedian Howard Komproe proeft varianten op bestaande gerechten  met iemand die weet hoe het origineel smaakt. Vandaag,Comedian Howard Komproe <extra_id_0> bestaande gerechten met iemand die weet hoe het origineel smaakt. Vandaag,Comedian Howard Komproe bestaande gerechten met iemand die weet hoe het origineel smaakt. Vandaag,['proeft varianten op'],[''],3,20.0,6,[1.0],1.0
seq436-0,small,e Wetenschappelijke Raad voor het Regeringsbeleid (WRR) en het Centraal Bureau voor de Statistiek (CBS),e Wetenschappelijke Raad voor het <extra_id_0> het Centraal Bureau voor de Statistiek (CBS),e Wetenschappelijke Raad voor het CBS en het Centraal Bureau voor de Statistiek (CBS),['Regeringsbeleid (WRR) en'],['CBS en'],3,20.0,6,[0.875],0.88
seq437-0,small,"1,9 terabyte aan documenten over het Europese voetbal. Der Spiegel heeft de documenten verkregen en deelde ze met","1,9 terabyte aan documenten over het Europese voetbal. Der Spiegel heeft de documenten verkregen <extra_id_0>","1,9 terabyte aan documenten over het Europese voetbal. Der Spiegel heeft de documenten verkregen",['en deelde ze met'],[''],4,20.0,6,[1.0],1.0
seq438-0,small,"'Het boek als kunstwerk' is een expositie van kijkboeken, gemaakt door beeldend kunstenaar Harry Vlamings. T/m 1 nov. Scryption, Spoorlaan 434a","'Het boek als kunstwerk' is een <extra_id_0> door beeldend kunstenaar Harry Vlamings. T/m 1 nov. Scryption, Spoorlaan 434a","'Het boek als kunstwerk' is een oeuvre door beeldend kunstenaar Harry Vlamings. T/m 1 nov. Scryption, Spoorlaan 434a","['expositie van kijkboeken', 'gemaakt']",['oeuvre'],4,20.0,6,[0.8333333333333334],0.83
seq439-0,small,"treurt onder een beuk omdat zijn gemacht tot niets in staat blijkt, ondanks inspanningen van een bejaarde prostituee en een bronstige pater.","treurt onder een beuk omdat zijn gemacht tot niets in staat blijkt, ondanks <extra_id_0> prostituee en een bronstige pater.","treurt onder een beuk omdat zijn gemacht tot niets in staat blijkt, ondanks zijn prostituee en een bronstige pater.",['inspanningen van een bejaarde'],['zijn'],4,20.0,6,[0.9310344827586207],0.93
seq440-0,small,de filmfantasie over een jongen (Michael J. Fox) die door de tijd naar de (ironisch-nostalgisch geportretteerde) jaren vijftig reist en zijn terugkeer bijna bederft doordat hij per ongeluk de romance tussen zijn toekomstige moeder en vader dwarsboomt.,de filmfantasie over een jongen (Michael J. <extra_id_0> tijd naar de (ironisch-nostalgisch geportretteerde) jaren vijftig reist en zijn terugkeer bijna bederft <extra_id_1> ongeluk de romance tussen zijn toekomstige moeder en vader dwarsboomt.,de filmfantasie over een jongen (Michael J. Jackson) in de tijd naar de (ironisch-nostalgisch geportretteerde) jaren vijftig reist en zijn terugkeer bijna bederft en per ongeluk de romance tussen zijn toekomstige moeder en vader dwarsboomt.,"['Fox) die door de', 'doordat hij per']","['Jackson) in de', 'en per']",7,20.0,6,"[0.75, 0.7333333333333333]",0.74
seq441-0,small,. Joseph Fiennes speelt de toneelschrijver als een geprangd genie dat zijn inspiratie bij elkaar jatte. Toneelgekke aristocrate Gwyneth Paltrow ontpopt zich tot zijn muze.,. Joseph Fiennes speelt de toneelschrijver als een geprangd genie dat zijn inspiratie bij elkaar jatte. Toneelgekke aristocrate Gwyneth <extra_id_0> zich <extra_id_1>,. Joseph Fiennes speelt de toneelschrijver als een geprangd genie dat zijn inspiratie bij elkaar jatte. Toneelgekke aristocrate Gwyneth Paltrow spreekt zich,"['Paltrow ontpopt', 'tot zijn muze.']","['Paltrow spreekt', '']",5,20.0,6,"[0.4, 1.0]",0.7
seq442-0,small,"biedt vooral fraai gefilmde meligheid, met als hoogtepunt opnames gefilmd vanuit het perspectief van een bowlingbal. In het op The Big Sleep","biedt vooral fraai gefilmde meligheid, met als hoogtepunt opnames gefilmd vanuit het perspectief van een <extra_id_0> The Big Sleep","biedt vooral fraai gefilmde meligheid, met als hoogtepunt opnames gefilmd vanuit het perspectief van een nieuwe film. The Big Sleep",['bowlingbal. In het op'],['nieuwe film.'],4,20.0,6,[0.9047619047619048],0.9
seq443-0,small,dolgedraaide kidnappingsdrama slaagt de overjarige hippie The Dude (Jeff Bridges) er in even cool te zijn als Humphrey Bogarts hard,dolgedraaide kidnappingsdrama slaagt de overjarige hippie <extra_id_0> er in even cool te zijn als Humphrey Bogarts hard,dolgedraaide kidnappingsdrama slaagt de overjarige hippie erin er in even cool te zijn als Humphrey Bogarts hard,['The Dude (Jeff Bridges)'],['erin'],4,20.0,6,[0.8695652173913043],0.87
seq444-0,small,". Tragikomische jubileumvoorstelling van Het Volk waarin drie vagebonden strijden tegen de sloop van hun pand, en tegen het mannelijk overmogen.","<extra_id_0> Het Volk waarin drie vagebonden strijden tegen de sloop van hun pand, en tegen het mannelijk overmogen.","Het Volk waarin drie vagebonden strijden tegen de sloop van hun pand, en tegen het mannelijk overmogen.",['. Tragikomische jubileumvoorstelling van'],[''],4,20.0,6,[1.0],1.0
seq445-0,small,DE MENSENVRIEND Cabaretesk eenmanstoneel met Erik van Muiswinkel als een praatjesmaker die zichzelf op komische wijze in de nesten heeft gewerkt.,<extra_id_0> met Erik van Muiswinkel als een praatjesmaker die zichzelf op komische wijze in de nesten heeft gewerkt.,Dit met Erik van Muiswinkel als een praatjesmaker die zichzelf op komische wijze in de nesten heeft gewerkt.,['DE MENSENVRIEND Cabaretesk eenmanstoneel'],['Dit'],4,20.0,6,[0.95],0.95
seq446-0,small,"WIE VERMOORDDE MARY ROGERS Door Orkater. Feestelijke voorstelling, balancerend tussen kameropera en toneelstuk, over de beroemde moord op","WIE VERMOORDDE MARY ROGERS Door <extra_id_0> tussen kameropera en toneelstuk, over de beroemde moord op","WIE VERMOORDDE MARY ROGERS Door tussen kameropera en toneelstuk, over de beroemde moord op","['Orkater. Feestelijke voorstelling', 'balancerend']",[''],4,20.0,6,[1.0],1.0
seq447-0,small,"die over de zaak een verhaal schreef, wordt ervan verdacht zelf de moord te hebben gepleegd. Met Porgy Franssen, Gijs Scholten van Aschat en Peter Blok.","die over de zaak een verhaal schreef, wordt ervan verdacht zelf de moord <extra_id_0> Met Porgy Franssen, Gijs Scholten van Aschat en <extra_id_1>","die over de zaak een verhaal schreef, wordt ervan verdacht zelf de moord Met Porgy Franssen, Gijs Scholten van Aschat en Gerard van der Linden.","['te hebben gepleegd.', 'Peter Blok.']","['', 'Gerard van der Linden.']",5,20.0,6,"[1.0, 0.7727272727272727]",0.89
seq448-0,small,. REMBRANDT WAS MIJN BUURMAN Ton Lutz als middelpunt in een filmische reeks flashbacks van Eli Asser over de oorlog en de manier waarop die tot op de dag van vandaag het leven van een joodse architect beheerst. Sober gensceneerd door het Haarlems Toneel.,. REMBRANDT WAS MIJN <extra_id_0> als middelpunt in een filmische reeks flashbacks van Eli Asser <extra_id_1> en de manier waarop die tot op de dag van vandaag het leven <extra_id_2> architect beheerst. Sober gensceneerd door het Haarlems Toneel.,. REMBRANDT WAS MIJN ONDERHOUD als middelpunt in een filmische reeks flashbacks van Eli Asser en de manier waarop die tot op de dag van vandaag het leven van een architect beheerst. Sober gensceneerd door het Haarlems Toneel.,"['BUURMAN Ton Lutz', 'over de oorlog', 'van een joodse']","['ONDERHOUD', '', 'van een']",9,20.0,6,"[0.9375, 1.0, 0.5]",0.81
seq449-0,small,"Als n ding duidelijk wordt uit de chaotische, enerverende, onbevredigende en flamboyante reis door het leven van zangeres","<extra_id_0> wordt uit de chaotische, enerverende, onbevredigende en flamboyante reis door het leven van zangeres","wordt uit de chaotische, enerverende, onbevredigende en flamboyante reis door het leven van zangeres",['Als n ding duidelijk'],[''],4,20.0,6,[1.0],1.0
seq450-0,small,Voor de serie De standplaats verblijft een verslaggever langere tijd op een plek en beschrijft wat daar speelt.,<extra_id_0> standplaats verblijft een verslaggever langere tijd op een plek en beschrijft wat daar speelt.,In deze standplaats verblijft een verslaggever langere tijd op een plek en beschrijft wat daar speelt.,['Voor de serie De'],['In deze'],4,20.0,6,[0.75],0.75
seq451-0,small,door Isralische commandos toen het schip met hulpgoederen op Gaza afkoerste en weigerde om te keren.,door Isralische commandos toen het schip met <extra_id_0> afkoerste en weigerde om te keren.,door Isralische commandos toen het schip met een schip afkoerste en weigerde om te keren.,['hulpgoederen op Gaza'],['een schip'],3,20.0,6,[0.8],0.8
seq452-0,small,). Intelligente genremix tussen komische soapverdwazing en actiethriller maakt plezier over de scheiding tussen fictie en werkelijkheid. Na een posttraumatisch stress,). Intelligente genremix tussen komische soapverdwazing en <extra_id_0> de scheiding tussen fictie en werkelijkheid. Na een posttraumatisch stress,). Intelligente genremix tussen komische soapverdwazing en politieke thrillers is de scheiding tussen fictie en werkelijkheid. Na een posttraumatisch stress,['actiethriller maakt plezier over'],['politieke thrillers is'],4,20.0,6,[0.75],0.75
seq453-0,small,"s het Complimentendag. Nou is elke dag wel een dag van iets. Sinds het jaar van de aardappel kijk ik nergens meer van op. Maar goed, de dag van de complimenten.",s het Complimentendag. Nou is elke dag wel een dag van iets. Sinds het jaar van de aardappel kijk ik nergens meer van op. <extra_id_0> dag <extra_id_1>,s het Complimentendag. Nou is elke dag wel een dag van iets. Sinds het jaar van de aardappel kijk ik nergens meer van op. Een dag van iets.,"['Maar goed', 'de', 'van de complimenten.']","['Een', 'iets.']",6,20.0,6,"[0.8888888888888888, 0.8]",0.84
seq454-0,small,". In wat een buddy-actiekomedie wil zijn, stuit hij samen met ex-footballspeler Damon Wayans op corruptie en doodslag",. In wat een buddy-actiekomedie <extra_id_0> samen met ex-footballspeler Damon Wayans op corruptie en doodslag,. In wat een buddy-actiekomedie gaat samen met ex-footballspeler Damon Wayans op corruptie en doodslag,"['wil zijn', 'stuit hij']",['gaat'],4,20.0,6,[1.0],1.0
seq455-0,small,"Platoon (Oliver Stone, 1986, VS). Persoonlijke ervaringen van Stone als soldaat in Vietnam lagen ten grondslag aan kundig gemaakte, meeslepende anti-oorlogsfilm. Even kansarme als onwetende jongens maken in junglestrijd tegen onzichtbare vijand geen deel uit van een heldhaftige massa, maar worden desondanks door Stone doeltreffend geheroseerd. Vier Oscars, waaronder die voor beste film en beste regie.","Platoon (Oliver Stone, 1986, VS). Persoonlijke ervaringen van Stone als soldaat in Vietnam lagen ten grondslag aan <extra_id_0> anti-oorlogsfilm. Even kansarme als onwetende jongens maken in junglestrijd tegen onzichtbare <extra_id_1> uit van een heldhaftige massa, maar worden desondanks door Stone doeltreffend geheroseerd. Vier Oscars, waaronder <extra_id_2> beste <extra_id_3> regie.","Platoon (Oliver Stone, 1986, VS). Persoonlijke ervaringen van Stone als soldaat in Vietnam lagen ten grondslag aan een anti-oorlogsfilm. Even kansarme als onwetende jongens maken in junglestrijd tegen onzichtbare oorlogsfiguren uit van een heldhaftige massa, maar worden desondanks door Stone doeltreffend geheroseerd. Vier Oscars, waaronder de beste film van de regie.","['kundig gemaakte', 'meeslepende', 'vijand geen deel', 'die voor', 'film en beste']","['een', 'oorlogsfiguren', 'de', 'film van de']",11,20.0,6,"[0.9333333333333333, 0.9285714285714286, 0.875, 0.7272727272727273]",0.87
seq456-0,small,n van die moderne mengsels van fictie en non-fictie die de emotionele waarheid van een geschiedenis willen overbrengen.,<extra_id_0> mengsels van fictie en non-fictie die de emotionele waarheid van een geschiedenis willen overbrengen.,van de mengsels van fictie en non-fictie die de emotionele waarheid van een geschiedenis willen overbrengen.,['n van die moderne'],['van de'],4,20.0,6,[0.6470588235294118],0.65
seq457-0,small,n collega Tom Hanks bestrijden schurken als tv-dominee Christopher Plummer en seksbladenuitgever Daney Coleman.,n collega <extra_id_0> schurken als tv-dominee Christopher Plummer en seksbladenuitgever Daney Coleman.,n collega schurken als tv-dominee Christopher Plummer en seksbladenuitgever Daney Coleman.,['Tom Hanks bestrijden'],[''],3,20.0,6,[1.0],1.0
seq458-0,small,"/VS). Uitzonderlijk geslaagde, door John Cleese melancholiek geschreven komedie zet de verstikkende conventies van de very British af tegen",/VS). Uitzonderlijk <extra_id_0> melancholiek geschreven komedie zet de verstikkende conventies van de very British af tegen,/VS). Uitzonderlijk een melancholiek geschreven komedie zet de verstikkende conventies van de very British af tegen,"['geslaagde', 'door John Cleese']",['een'],4,20.0,6,[0.8888888888888888],0.89
seq459-0,small,". The Chase (Adam Rifkin, 1994, VS). Ondermaats komisch rommelpotje waarin voortvluchtige, onschuldig veroordeelde Charlie Sheen rijkeluisdochter Kristy Swanson ontvoert en op de hielen wordt gezeten door politie en de jakhalzen van de reality-tv.",". The Chase (Adam Rifkin, 1994, VS). Ondermaats komisch rommelpotje waarin voortvluchtige, onschuldig veroordeelde Charlie Sheen rijkeluisdochter Kristy Swanson ontvoert <extra_id_0> hielen <extra_id_1> en de jakhalzen van de reality-tv.",". The Chase (Adam Rifkin, 1994, VS). Ondermaats komisch rommelpotje waarin voortvluchtige, onschuldig veroordeelde Charlie Sheen rijkeluisdochter Kristy Swanson ontvoert hielen de kinderen en de jakhalzen van de reality-tv.","['en op de', 'wordt gezeten door politie']","['', 'de kinderen']",7,20.0,6,"[1.0, 0.8076923076923077]",0.9
seq460-0,small,"mensen, veelal immigranten, om hen te dwingen drugskoerier te worden. Mensen die weigeren worden vermoord. De laatste tijd zijn veel massagraven met door de kartels vermoorde mensen gevonden.","mensen, veelal immigranten, om <extra_id_0> drugskoerier te worden. Mensen die weigeren worden vermoord. De laatste tijd zijn veel <extra_id_1> de kartels vermoorde mensen gevonden.","mensen, veelal immigranten, om een drugskoerier te worden. Mensen die weigeren worden vermoord. De laatste tijd zijn veel van de kartels vermoorde mensen gevonden.","['hen te dwingen', 'massagraven met door']","['een', 'van']",6,20.0,6,"[0.7857142857142857, 0.9]",0.84
seq461-0,small,"houdt sentimentaliteit verdienstelijk buiten de deur. Pfeiffer herkent in jochie haar eigen zoontje, dat negen jaar eerder als peuter spoorloos verdween.","houdt sentimentaliteit verdienstelijk buiten de deur. <extra_id_0> haar eigen zoontje, dat negen jaar eerder als peuter spoorloos verdween.","houdt sentimentaliteit verdienstelijk buiten de deur. Het is haar eigen zoontje, dat negen jaar eerder als peuter spoorloos verdween.",['Pfeiffer herkent in jochie'],['Het is'],4,20.0,6,[0.8461538461538461],0.85
