Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq219-0,large,"Madam Koo fleemt, fluistert, sist en zingt jazzy Kameropera Madam Koo brengt in slimme regie zware themas als wantrouwen en angst op een lichtvoetige, bevreemdende manier in beeld.  Robert Benschop Photography Madam Koo van Meri Arta door Diamantfabriek","Madam Koo fleemt, fluistert, sist en zingt jazzy Kameropera Madam <extra_id_0> slimme regie zware themas als wantrouwen en angst op een <extra_id_1> in beeld. Robert Benschop Photography <extra_id_2> van Meri <extra_id_3>","Madam Koo fleemt, fluistert, sist en zingt jazzy Kameropera Madam Koo brengt in slimme regie zware themas als wantrouwen en angst op een mooie manier in beeld. Robert Benschop Photography Foto van Meri","['Koo brengt in', 'lichtvoetige', 'bevreemdende manier', 'Madam Koo', 'Arta door Diamantfabriek']","['Koo brengt in', 'mooie manier', 'Foto', '']",11,30,1,"[0.0, 0.9166666666666666, 1.0, 1.0]",0.73
seq220-0,large,De verhouding tussen Johan Cruijff en Louis van Gaal is al een hele tijd hooglijk verstoord en waarschijnlijk ook vroeger nooit echt goed geweest.  Beide heren hebben een ego met de afmetingen van een pakhuis en als dergelijke mensen tegenover elkaar komen te staan springen er zoveel vonken over dat een totale oorlog niet te vermijden is,De verhouding tussen <extra_id_0> Louis van Gaal <extra_id_1> hele tijd hooglijk verstoord en waarschijnlijk ook vroeger nooit echt goed geweest. Beide heren hebben een ego met de afmetingen van een pakhuis en als dergelijke <extra_id_2> elkaar komen te <extra_id_3> zoveel vonken over dat <extra_id_4> niet <extra_id_5>,De verhouding tussen Willem II en Louis van Gaal is de hele tijd hooglijk verstoord en waarschijnlijk ook vroeger nooit echt goed geweest. Beide heren hebben een ego met de afmetingen van een pakhuis en als dergelijke mensen bij elkaar komen te staan gaan zoveel vonken over dat het niet meer kan.,"['Johan Cruijff en', 'is al een', 'mensen tegenover', 'staan springen er', 'een totale oorlog', 'te vermijden is']","['Willem II en', 'is de', 'mensen bij', 'staan gaan', 'het', 'kan.']",17,30,1,"[0.8125, 0.5555555555555556, 0.5625, 0.5882352941176471, 0.8823529411764706, 0.9333333333333333]",0.72
seq221-0,large,"Kunstprogramma's zijn er, maar veel te laat op de avond Naar aanleiding van een inleiding die ik heb gehouden bij het Stimuleringsfonds Nederlandse Culturele Omroepprodukties op 14 september jl.  (gepubliceerd in NRC Handelsblad 18 september), is een discussie over de plaats van kunst en wetenschap binnen dan wel buiten het publieke televisiebestel losgebrand","Kunstprogramma's zijn er, maar veel te laat op de avond Naar aanleiding van een inleiding die <extra_id_0> bij het Stimuleringsfonds Nederlandse Culturele Omroepprodukties op 14 september jl. (gepubliceerd in <extra_id_1> september), <extra_id_2> over de plaats van kunst en <extra_id_3> wel buiten <extra_id_4>","Kunstprogramma's zijn er, maar veel te laat op de avond Naar aanleiding van een inleiding die ik deed bij het Stimuleringsfonds Nederlandse Culturele Omroepprodukties op 14 september jl. (gepubliceerd in de Volkskrant van 21 september), vraag ik over de plaats van kunst en cultuur wel buiten","['ik heb gehouden', 'NRC Handelsblad 18', 'is een discussie', 'wetenschap binnen dan', 'het publieke televisiebestel losgebrand']","['ik deed', 'de Volkskrant van 21', 'vraag ik', 'cultuur', '']",16,30,1,"[0.6, 0.9, 0.875, 0.9523809523809523, 1.0]",0.87
seq222-0,large,"Duikbootkapitein ziet CDA herrijzen Er rijst een nieuwe christen-democratie op in Nederland.  De directeur van het wetenschappelijk bureau van het CDA, mr",Duikbootkapitein ziet CDA <extra_id_0> nieuwe christen-democratie op in Nederland. De directeur van het wetenschappelijk bureau van <extra_id_1>,Duikbootkapitein ziet CDA een nieuwe christen-democratie op in Nederland. De directeur van het wetenschappelijk bureau van het CDA.,"['herrijzen Er rijst een', 'het CDA', 'mr']","['een', 'CDA.']",7,30,1,"[0.8636363636363636, 0.7142857142857143]",0.79
seq223-0,large,"is Rotterdam op zijn best en breedst Anders dan de meeste pop- en kunstenfestivals dient het Rotterdamse Motel Mozaique een hoger doel.  Het brengt creatieve mensen bijeen die de stad als gastvrije, multifunctionele festivallocatie boven zichzelf uit laten stijgen","is Rotterdam op zijn best en breedst Anders dan de meeste pop- en kunstenfestivals dient het <extra_id_0> een <extra_id_1> brengt <extra_id_2> die de stad als gastvrije, <extra_id_3> zichzelf uit laten stijgen","is Rotterdam op zijn best en breedst Anders dan de meeste pop- en kunstenfestivals dient het festival een publiek te brengt die de stad als gastvrije, vriendelijke stad boven zichzelf uit laten stijgen","['Rotterdamse Motel Mozaique', 'hoger doel. Het', 'creatieve mensen bijeen', 'multifunctionele festivallocatie boven']","['festival', 'publiek te', '', 'vriendelijke stad boven']",12,30,1,"[0.8461538461538461, 0.8, 1.0, 0.6578947368421053]",0.83
seq224-0,large,De chinchilla's zijn toch al dood.  Kroonprins Willem Alexander ging trouwen en dat werd gevierd tot in de Servische hoofdstad Belgrado,De chinchilla's zijn toch al <extra_id_0> Alexander ging trouwen en dat werd gevierd tot in <extra_id_1> Belgrado,De chinchilla's zijn toch al mooi. Alexander ging trouwen en dat werd gevierd tot in de late uurtjes in Belgrado,"['dood. Kroonprins Willem', 'de Servische hoofdstad']","['mooi.', 'de late uurtjes in']",6,30,1,"[0.8695652173913043, 0.7727272727272727]",0.82
seq225-0,large,Hotels zijn vies van vis uit de tsunami-gebieden Veel dure hotels in Aziatische hoofdsteden hebben de aanvoer van vis gestopt uit door de tsunami getroffen gebieden.  Ze zijn bang dat de klanten hun eetlust verliezen bij het idee dat die vis zich misschien heeft volgevreten met het vlees van de slachtoffers van de ramp,Hotels zijn <extra_id_0> uit de tsunami-gebieden Veel dure hotels in Aziatische hoofdsteden hebben de aanvoer van vis gestopt uit door de <extra_id_1> Ze zijn bang dat de klanten hun <extra_id_2> het idee dat die vis zich <extra_id_3> het vlees van de slachtoffers <extra_id_4>,Hotels zijn bang voor vis uit de tsunami-gebieden Veel dure hotels in Aziatische hoofdsteden hebben de aanvoer van vis gestopt uit door de tsunami. Ze zijn bang dat de klanten hun vis gaan op het idee dat die vis zich in het vlees van de slachtoffers,"['vies van vis', 'tsunami getroffen gebieden.', 'eetlust verliezen bij', 'misschien heeft volgevreten met', 'van de ramp']","['bang voor vis', 'tsunami.', 'vis gaan op', 'in', '']",16,30,1,"[0.5384615384615384, 0.7037037037037037, 0.8095238095238095, 0.9354838709677419, 1.0]",0.8
seq226-0,large,Adviesraad pleit voor Europees defensiebeleid Nederland moet op militair gebied veel nauwer gaan samenwerken met andere Europese landen volgens de Adviesraad Internationale Vraagstukken.  Alleen zo kan Nederland nog een rol van betekenis spelen in crisissituaties in en in de buurt van Europa,Adviesraad pleit <extra_id_0> Nederland moet op militair gebied veel nauwer gaan samenwerken met <extra_id_1> volgens de Adviesraad Internationale Vraagstukken. Alleen zo kan Nederland nog <extra_id_2> spelen in crisissituaties in en in <extra_id_3> Europa,Adviesraad pleit voor nauwe samenwerking Nederland moet op militair gebied veel nauwer gaan samenwerken met andere landen in Europa. Dat is volgens de Adviesraad Internationale Vraagstukken. Alleen zo kan Nederland nog een belangrijke rol spelen in crisissituaties in en in de regio. Europa,"['voor Europees defensiebeleid', 'andere Europese landen', 'een rol van betekenis', 'de buurt van']","['voor nauwe samenwerking', 'andere landen in Europa. Dat is', 'een belangrijke rol', 'de regio.']",13,30,1,"[0.6428571428571429, 0.5806451612903226, 0.6190476190476191, 0.6666666666666666]",0.63
seq227-0,large,Dat Wall Street gisteren eindelijk het wegglijden van de koersen wist te stuiten liet Frankfurt vanmorgen niet onberoerd.  De NAVO-aanval op Joegoslavi leek geen rol van betekenis te spelen op de Duitse beurs,Dat Wall Street gisteren <extra_id_0> van <extra_id_1> te stuiten <extra_id_2> onberoerd. De NAVO-aanval op Joegoslavi leek geen rol van betekenis te spelen op de Duitse beurs,Dat Wall Street gisteren wist van de beurs te stuiten liet de Duitse economie onberoerd. De NAVO-aanval op Joegoslavi leek geen rol van betekenis te spelen op de Duitse beurs,"['eindelijk het wegglijden', 'de koersen wist', 'liet Frankfurt vanmorgen niet']","['wist', 'de beurs', 'liet de Duitse economie']",10,30,1,"[0.9166666666666666, 0.6666666666666666, 0.6206896551724138]",0.73
seq228-0,large,Opvolger F-16 1 Economische en militaire argumenten worden in de strijd geworpen in de keuze voor de opvolger van de F-16.  Maar er is meer,Opvolger F-16 1 Economische en militaire argumenten <extra_id_0> de <extra_id_1> de keuze voor de opvolger van de <extra_id_2> is meer,Opvolger F-16 1 Economische en militaire argumenten hebben de keuze voor de keuze voor de opvolger van de F-16 2 is meer,"['worden in', 'strijd geworpen in', 'F-16. Maar er']","['hebben', 'keuze voor', 'F-16 2']",8,30,1,"[0.7777777777777778, 0.8333333333333334, 0.6153846153846154]",0.74
seq229-0,large,Gewesten van PvdA prefereren Van Hees In de gewestelijke afdelingen van de PvdA lijkt er een voorkeur te bestaan voor de kandidatuur van Marijke van Hees voor het voorzitterschap van de partij.  De race om het partijvoorzitterschap van de PvdA is allerminst gelopen,<extra_id_0> Van Hees In de gewestelijke afdelingen van de PvdA lijkt er een voorkeur te <extra_id_1> kandidatuur van Marijke van Hees voor het voorzitterschap van de partij. De race om het <extra_id_2> PvdA <extra_id_3>,voor Van Hees In de gewestelijke afdelingen van de PvdA lijkt er een voorkeur te bestaan voor de kandidatuur van Marijke van Hees voor het voorzitterschap van de partij. De race om het voorzitterschap PvdA,"['Gewesten van PvdA prefereren', 'bestaan voor de', 'partijvoorzitterschap van de', 'is allerminst gelopen']","['voor', 'bestaan voor de', 'voorzitterschap', '']",13,30,1,"[0.9285714285714286, 0.0, 0.4642857142857143, 1.0]",0.6
seq230-0,large,"Van Zutphen zat fout met uitspraak in affaire-Dullaert Van Zutphen wil niet door met kinderombudsman Dullaert.  De eerste, blijkt nu, heeft een foute uitleg van de wet gegeven","Van Zutphen zat fout met uitspraak in <extra_id_0> wil niet door met kinderombudsman Dullaert. <extra_id_1> blijkt nu, heeft een foute <extra_id_2> wet gegeven","Van Zutphen zat fout met uitspraak in RTL Nieuws. De rechter wil niet door met kinderombudsman Dullaert. Van Zuphen, zo blijkt nu, heeft een foute uitspraak in de wet gegeven","['affaire-Dullaert Van Zutphen', 'De eerste,', 'uitleg van de']","['RTL Nieuws. De rechter', 'Van Zuphen, zo', 'uitspraak in de']",8,30,1,"[0.8214285714285714, 0.8571428571428571, 0.5333333333333333]",0.74
seq231-0,large,Arnhem mag geen eigen Boekenbal Het Boekenbal in Arnhem heeft zijn naam moeten veranderen.  Vorig jaar stond het nog vrolijk aangekondigd op de officile website van de Boekenweek: Arnhems Boekenbal,Arnhem mag geen eigen Boekenbal Het Boekenbal in Arnhem heeft zijn naam moeten <extra_id_0> stond het <extra_id_1> op de officile website van de <extra_id_2>,Arnhem mag geen eigen Boekenbal Het Boekenbal in Arnhem heeft zijn naam moeten wijzigen. Zo stond het al op de officile website van de,"['veranderen. Vorig jaar', 'nog vrolijk aangekondigd', 'Boekenweek: Arnhems Boekenbal']","['wijzigen. Zo', 'al', '']",9,30,1,"[0.7727272727272727, 0.9583333333333334, 1.0]",0.91
seq232-0,large,"Coalitie wil werk bieden onder minimumloon De coalitiefracties van CDA, VVD en D66 willen bijstandsgerechtigden tijdelijk onder het wettelijk minimumloon laten werken.  Ze werden het gisteren eens over een plan waarbij langdurig werklozen een leer-werktraject kunnen volgen bij een werkgever, tegen 90 procent van het minimumloon",Coalitie wil werk bieden onder minimumloon De coalitiefracties <extra_id_0> VVD en D66 willen bijstandsgerechtigden tijdelijk onder het wettelijk minimumloon laten werken. Ze <extra_id_1> eens over een plan waarbij langdurig werklozen een <extra_id_2> bij <extra_id_3> 90 <extra_id_4> minimumloon,"Coalitie wil werk bieden onder minimumloon De coalitiefracties CDA, VVD en D66 willen bijstandsgerechtigden tijdelijk onder het wettelijk minimumloon laten werken. Ze zijn het eens over een plan waarbij langdurig werklozen een baan krijgen bij een 90 procent minimumloon","['van CDA,', 'werden het gisteren', 'leer-werktraject kunnen volgen', 'een werkgever', 'tegen', 'procent van het']","['CDA,', 'zijn het', 'baan krijgen', 'een', 'procent']",14,30,1,"[0.5, 0.7368421052631579, 0.8, 0.7692307692307693, 0.7142857142857143]",0.7
seq233-0,large,"Schiphol: controle op alle vluchten naar VS scherper Na de mislukte aanslag op een toestel van Northwest Airlines Eerste Kerstdag, zijn op Schiphol de veiligheidsmaatregelen voor vluchten naar Amerika verscherpt.  Alle passagiers worden gefouilleerd voordat ze aan boord gaan","Schiphol: controle op alle vluchten naar VS scherper Na de mislukte aanslag op een toestel van <extra_id_0> Kerstdag, zijn op Schiphol de veiligheidsmaatregelen <extra_id_1> Amerika verscherpt. Alle passagiers <extra_id_2> ze <extra_id_3>","Schiphol: controle op alle vluchten naar VS scherper Na de mislukte aanslag op een toestel van KLM op Tweede Kerstdag, zijn op Schiphol de veiligheidsmaatregelen voor Amerika verscherpt. Alle passagiers worden ze Lees meer","['Northwest Airlines Eerste', 'voor vluchten naar', 'worden gefouilleerd voordat', 'aan boord gaan']","['KLM op Tweede', 'voor', 'worden', 'meer']",12,30,1,"[0.84, 0.7777777777777778, 0.7777777777777778, 0.9285714285714286]",0.83
seq234-0,large,"De grote en kleine kemphanen voor het Elysee Zij streven met z'n negenen naar het zelfde doel, maar zij werken met man en macht langs elkaar heen.  Sommige kandidaten zetten alles op alles om zeven jaar de hoogste functie in de Franse Republiek te kunnen bekleden","De grote en kleine kemphanen voor het Elysee Zij streven met z'n negenen naar het zelfde doel, maar <extra_id_0> man en <extra_id_1> heen. <extra_id_2> zetten alles op <extra_id_3> jaar de hoogste functie in <extra_id_4> te kunnen bekleden","De grote en kleine kemphanen voor het Elysee Zij streven met z'n negenen naar het zelfde doel, maar lopen door man en macht heen. Zij zetten alles op alles om binnen een jaar de hoogste functie in de politiek te kunnen bekleden","['zij werken met', 'macht langs elkaar', 'Sommige kandidaten', 'alles om zeven', 'de Franse Republiek']","['lopen door', 'macht', 'Zij', 'alles om binnen een', 'de politiek']",14,30,1,"[0.8571428571428571, 0.7222222222222222, 0.9444444444444444, 0.3684210526315789, 0.6842105263157895]",0.72
seq235-0,large,"Sportbond huivert bij plan-Ter Beek voor instituut breedtesport; NOC*NSF vreest concurrentie PAPENDAL, 10 JUNI.  Joop van der Reijden, interim-voorzitter van de overkoepelende sportbond NOC*NSF, is verontrust over een sportbestuurlijk adviesrapport van oud-minister Relus ter Beek","<extra_id_0> plan-Ter Beek voor instituut breedtesport; NOC*NSF vreest concurrentie PAPENDAL, 10 JUNI. Joop van der Reijden, interim-voorzitter van de overkoepelende <extra_id_1> verontrust over een <extra_id_2> Relus ter Beek","plan-Ter Beek voor instituut breedtesport; NOC*NSF vreest concurrentie PAPENDAL, 10 JUNI. Joop van der Reijden, interim-voorzitter van de overkoepelende NOC*NSF, is verontrust over een voorstel van Relus ter Beek","['Sportbond huivert bij', 'sportbond NOC*NSF', 'is', 'sportbestuurlijk adviesrapport van oud-minister']","['', 'NOC*NSF, is', 'voorstel van']",10,30,1,"[1.0, 0.8235294117647058, 0.9166666666666666]",0.91
seq236-0,large,"Den Haag 1-8-2012 Door de toename van immigranten vanuit met name oostbloklanden als Polen, wordt het steeds aantrekkelijker voor winkeliers om exclusieve ","<extra_id_0> de <extra_id_1> vanuit met name oostbloklanden als Polen, wordt het steeds aantrekkelijker voor winkeliers om exclusieve","Met de komst van nieuwe producten vanuit met name oostbloklanden als Polen, wordt het steeds aantrekkelijker voor winkeliers om exclusieve","['Den Haag 1-8-2012 Door', 'toename van immigranten']","['Met', 'komst van nieuwe producten']",7,30,1,"[0.9545454545454546, 0.6538461538461539]",0.8
seq237-0,large,CPB: economie blijft groeien De ramingen van het Centraal Planbureau voor 2017 zijn positiever dan eerdere schattingen.  Uitzendbureau in Den Haag,CPB: economie blijft groeien De ramingen van <extra_id_0> voor 2017 zijn <extra_id_1> schattingen. Uitzendbureau in Den Haag,CPB: economie blijft groeien De ramingen van het CPB voor 2017 zijn slechts schattingen. Uitzendbureau in Den Haag,"['het Centraal Planbureau', 'positiever dan eerdere']","['het CPB', 'slechts']",6,30,1,"[0.7391304347826086, 0.9090909090909091]",0.82
