Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq201-0,xl,"Cultuurfilosoof: Kamer is naar binnen gekeerde wereld Maandag werd een nakende kabinetscrisis over de inkomensverhoudingen ternauwernood afgewend, gisteren debatteerde de Kamer erover.  Cultuurfilosoof Paul Kuypers over de taal en de gedragingen van bestuurders in tijden van politieke crisis en publieke apathie","Cultuurfilosoof: Kamer is naar <extra_id_0> Maandag werd een nakende kabinetscrisis <extra_id_1> ternauwernood afgewend, gisteren debatteerde de Kamer erover. Cultuurfilosoof Paul Kuypers over de <extra_id_2> gedragingen van <extra_id_3> van politieke crisis en publieke apathie","Cultuurfilosoof: Kamer is naar crisis gericht Maandag werd een nakende kabinetscrisis over de nieuwe boekenwet ternauwernood afgewend, gisteren debatteerde de Kamer erover. Cultuurfilosoof Paul Kuypers over de inhoud en gedragingen van de Kamer in tijden van politieke crisis en publieke apathie","['binnen gekeerde wereld', 'over de inkomensverhoudingen', 'taal en de', 'bestuurders in tijden']","['crisis gericht', 'over de nieuwe boekenwet', 'inhoud en', 'de Kamer in tijden']",12,30,1,"[0.8181818181818182, 0.5, 0.9, 0.38095238095238093]",0.65
seq202-0,xl,"Vijf Turkse extremisten aangehouden DEN HAAG, 8 DEC.  De politie heeft begin deze week in Rotterdam vijf Turkse mannen aangehouden die worden verdacht van afpersing in de Turkse gemeenschap","Vijf Turkse extremisten aangehouden DEN HAAG, 8 <extra_id_0> heeft <extra_id_1> in Rotterdam <extra_id_2> aangehouden die worden verdacht van afpersing in de Turkse gemeenschap","Vijf Turkse extremisten aangehouden DEN HAAG, 8 oktober 2009 - De politie heeft vandaag in Rotterdam vijf Turkse extremisten aangehouden die worden verdacht van afpersing in de Turkse gemeenschap","['DEC. De politie', 'begin deze week', 'vijf Turkse mannen']","['oktober 2009 - De politie', 'vandaag', 'vijf Turkse extremisten']",9,30,1,"[0.56, 0.8666666666666667, 0.34782608695652173]",0.59
seq203-0,xl,"Wijnaendts beschuldigt leger; Den Haag stelt sancties tegen Servirs voor DEN HAAG-ZAGREB-PARIJS, 30 AUG.  Nederland zal zijn partners in de Europese Gemeenschap op een extra vergadering aanstaande dinsdag voorstellen politieke en economische maatregelen tegen Servi te treffen als het blijft weigeren EG-waarnemers toe te laten tot de conflictgebieden in Kroati","Wijnaendts beschuldigt leger; Den Haag stelt <extra_id_0> voor DEN HAAG-ZAGREB-PARIJS, 30 AUG. Nederland zal zijn partners <extra_id_1> Gemeenschap op een <extra_id_2> dinsdag <extra_id_3> economische maatregelen tegen Servi te treffen als het blijft weigeren EG-waarnemers toe te <extra_id_4> conflictgebieden in Kroati","Wijnaendts beschuldigt leger; Den Haag stelt maatregelen voor DEN HAAG-ZAGREB-PARIJS, 30 AUG. Nederland zal zijn partners in de Europese Gemeenschap op een vergadering dinsdag vragen om economische maatregelen tegen Servi te treffen als het blijft weigeren EG-waarnemers toe te laten in conflictgebieden in Kroati","['sancties tegen Servirs', 'in de Europese', 'extra vergadering aanstaande', 'voorstellen politieke en', 'laten tot de']","['maatregelen', 'in de Europese', 'vergadering', 'vragen om', 'laten in']",15,30,1,"[0.7272727272727273, 0.0, 0.6071428571428571, 0.75, 0.5]",0.52
seq204-0,xl,"Vrij koude nachten Tot en met woensdag verlopen de nachten vrij koud met kans op een klein beetje vorst in het binnenland, maar overdag wordt het ver boven nul.  Dankzij de nabijheid van een hogedrukgebied is het op de meeste dagen droog","Vrij koude nachten Tot <extra_id_0> verlopen de <extra_id_1> met kans op een klein beetje vorst in het binnenland, maar overdag wordt het ver <extra_id_2> nabijheid van een hogedrukgebied is <extra_id_3> meeste dagen droog","Vrij koude nachten Tot nu toe verlopen de nachten met kans op een klein beetje vorst in het binnenland, maar overdag wordt het ver droog. Door de nabijheid van een hogedrukgebied is het de meeste dagen droog","['en met woensdag', 'nachten vrij koud', 'boven nul. Dankzij de', 'het op de']","['nu toe', 'nachten', 'droog. Door de', 'het de']",13,30,1,"[0.7333333333333333, 0.5882352941176471, 0.7142857142857143, 0.3333333333333333]",0.59
seq205-0,xl,"Mager verslag van Indi-herdenking in de krant Op 15 augustus 1945 vond de capitulatie van Japan plaats.  Dat betekende het einde van de oorlog in Indi voor ons die onder Japanse bezetting hadden geleefd, in kampen en daarbuiten","Mager verslag van Indi-herdenking in de <extra_id_0> augustus 1945 vond de capitulatie <extra_id_1> Dat betekende het einde van de oorlog in Indi voor <extra_id_2> Japanse bezetting hadden geleefd, <extra_id_3> en daarbuiten","Mager verslag van Indi-herdenking in de VS Op 22 augustus 1945 vond de capitulatie plaats. Dat betekende het einde van de oorlog in Indi voor de mensen die onder Japanse bezetting hadden geleefd, in Indië en daarbuiten","['krant Op 15', 'van Japan plaats.', 'ons die onder', 'in kampen']","['VS Op 22', 'plaats.', 'de mensen die onder', 'in Indië']",11,30,1,"[0.6363636363636364, 0.5882352941176471, 0.3684210526315789, 0.6666666666666666]",0.56
seq206-0,xl,"Burgemeesters aan bevolking: samen gaan we het fiksen Crisiscommunicatie Meerdere burgemeesters schreven de afgelopen dagen hun inwoners een brief.  Verlies elkaar niet uit het oog, is de boodschap","Burgemeesters aan bevolking: samen gaan we het fiksen Crisiscommunicatie Meerdere burgemeesters schreven de afgelopen dagen <extra_id_0> brief. <extra_id_1> uit het oog, is <extra_id_2>","Burgemeesters aan bevolking: samen gaan we het fiksen Crisiscommunicatie Meerdere burgemeesters schreven de afgelopen dagen een brief. Maar verlies de crisis niet uit het oog, is","['hun inwoners een', 'Verlies elkaar niet', 'de boodschap']","['een', 'Maar verlies de crisis niet', '']",8,30,1,"[0.8125, 0.5185185185185185, 1.0]",0.78
seq207-0,xl,"Zaterdagavond dacht SGP-Kamerlid Elbert Dijkgraaf een belastingdruk van maar liefst 98,6 procent op het spoor te zijn.  Een paar dagen langer studeren op de kabinetsplannen resulteerde in een lagere maar nog altijd aanzienlijke belastingdruk van 85 procent","Zaterdagavond dacht SGP-Kamerlid Elbert <extra_id_0> van maar liefst 98,6 procent op het spoor te <extra_id_1> dagen langer studeren op de kabinetsplannen resulteerde in <extra_id_2> nog <extra_id_3> belastingdruk van 85 procent","Zaterdagavond dacht SGP-Kamerlid Elbert Rikken een steun van maar liefst 98,6 procent op het spoor te zijn. Twee dagen langer studeren op de kabinetsplannen resulteerde in een nog hogere belastingdruk van 85 procent","['Dijkgraaf een belastingdruk', 'zijn. Een paar', 'een lagere maar', 'altijd aanzienlijke']","['Rikken een steun', 'zijn. Twee', 'een', 'hogere']",11,30,1,"[0.6296296296296297, 0.5714285714285714, 0.8, 0.8947368421052632]",0.72
seq208-0,xl,Opereren en detoxen met uitzicht op een Alp Zwitserse huisartsen rekenen af per minuut.  Onze correspondenten beschrijven deze zomer eigenaardigheden van de gezondheidszorg in hun land,Opereren en detoxen met uitzicht op een Alp Zwitserse huisartsen <extra_id_0> minuut. Onze correspondenten beschrijven deze zomer <extra_id_1> de <extra_id_2> land,Opereren en detoxen met uitzicht op een Alp Zwitserse huisartsen werken elke minuut. Onze correspondenten beschrijven deze zomer de geneeskunde in hun land,"['rekenen af per', 'eigenaardigheden van', 'gezondheidszorg in hun']","['werken elke', '', 'geneeskunde in hun']",8,30,1,"[0.6428571428571429, 1.0, 0.5]",0.71
seq209-0,xl,"LEYLA ZANA; Koningin der Koerden ANKARA, 10 NOV.  Leyla Zana is het symbool van de Koerdische strijd voor politieke vrijheid en culturele identiteit binnen Turkije","<extra_id_0> der Koerden ANKARA, 10 NOV. Leyla Zana is het <extra_id_1> de Koerdische strijd voor politieke vrijheid <extra_id_2> binnen Turkije","en vrijheid der Koerden ANKARA, 10 NOV. Leyla Zana is het symboal van de Koerdische strijd voor politieke vrijheid en zelfbeschouwde zelfbeschouwde erkenning binnen Turkije","['LEYLA ZANA; Koningin', 'symbool van', 'en culturele identiteit']","['en vrijheid', 'symboal van', 'en zelfbeschouwde zelfbeschouwde erkenning']",8,30,1,"[0.9, 0.09090909090909091, 0.7142857142857143]",0.57
seq210-0,xl,"Het NHM is geschiedenis Met het Nationaal Historisch Museum ging het net als met een paar andere reusachtige projecten.  Geestdriftig verzonnen, veel bijval gekregen, een plan kreeg vorm, er ontstond een tegenplan, discussies werden onoverzichtelijk en langzamerhand verloor dit magnifieke project zijn geloofwaardigheid","Het NHM is geschiedenis Met <extra_id_0> Museum ging het net als met een paar andere reusachtige projecten. Geestdriftig verzonnen, veel bijval gekregen, <extra_id_1> er ontstond een tegenplan, discussies werden onoverzichtelijk en <extra_id_2> magnifieke <extra_id_3>","Het NHM is geschiedenis Met het Nationaal Historisch Museum ging het net als met een paar andere reusachtige projecten. Geestdriftig verzonnen, veel bijval gekregen, maar er ontstond een tegenplan, discussies werden onoverzichtelijk en het magnifieke gebouw...","['het Nationaal Historisch', 'een plan kreeg vorm,', 'langzamerhand verloor dit', 'project zijn geloofwaardigheid']","['het Nationaal Historisch', 'maar', 'het', 'gebouw...']",13,30,1,"[0.0, 0.9, 0.88, 0.8666666666666667]",0.66
seq211-0,xl,"Mexico gist naar omvang moordkomplot tegen Colosio MEXICO-STAD, 6 APRIL.  Wat velen in Mexico dachten en steeds lui der zeiden is nu door een officieel onderzoek bevestigd: de moord op presidentskandidaat Lus Donaldo Colosio, twee weken geleden, was een samenzwering","Mexico gist naar omvang <extra_id_0> MEXICO-STAD, 6 <extra_id_1> in Mexico dachten en <extra_id_2> zeiden is nu door een officieel onderzoek bevestigd: de moord op presidentskandidaat Lus <extra_id_3> weken geleden, was een samenzwering","Mexico gist naar omvang moord MEXICO-STAD, 6 april - Wat de media in Mexico dachten en wat ze zeiden is nu door een officieel onderzoek bevestigd: de moord op presidentskandidaat Lus enkele weken geleden, was een samenzwering","['moordkomplot tegen Colosio', 'APRIL. Wat velen', 'steeds lui der', 'Donaldo Colosio', 'twee']","['moord', 'april - Wat de media', 'wat ze', 'enkele']",12,30,1,"[0.8076923076923077, 0.65, 0.8571428571428571, 0.8666666666666667]",0.8
seq212-0,xl,Staatsschuld Rusland moet eigenlijk zwaar bezuinigen.  Uit oogpunt van verkiezingen leent de regering toch liever bij om te voldoen aan sociale verplichtingen,Staatsschuld Rusland moet eigenlijk zwaar bezuinigen. Uit oogpunt van <extra_id_0> toch liever bij om te <extra_id_1> verplichtingen,Staatsschuld Rusland moet eigenlijk zwaar bezuinigen. Uit oogpunt van nationale veiligheid blijft het toch liever bij om te blijven voldoen aan de verplichtingen,"['verkiezingen leent de regering', 'voldoen aan sociale']","['nationale veiligheid blijft het', 'blijven voldoen aan de']",7,30,1,"[0.9032258064516129, 0.6363636363636364]",0.77
seq213-0,xl,"Utrechtse Jaarbeurs heeft topresultaat behaald over 1995 UTRECHT, 1 MAART.  De Jaarbeurs in Utrecht heeft in 1995 met een omzet van 147 miljoen gulden en een winst vr belasting van 10 miljoen gulden topresultaten behaald","Utrechtse Jaarbeurs heeft topresultaat behaald over 1995 UTRECHT, 1 MAART. De Jaarbeurs in Utrecht heeft in 1995 met <extra_id_0> 147 miljoen gulden en een <extra_id_1> van <extra_id_2> behaald","Utrechtse Jaarbeurs heeft topresultaat behaald over 1995 UTRECHT, 1 MAART. De Jaarbeurs in Utrecht heeft in 1995 met een winst van 147 miljoen gulden en een verlies van -5,5 miljoen gulden een topresultaat behaald","['een omzet van', 'winst vr belasting', '10 miljoen gulden topresultaten']","['een winst van', 'verlies', '-5,5 miljoen gulden een topresultaat']",10,30,1,"[0.3076923076923077, 0.8333333333333334, 0.3055555555555556]",0.48
seq214-0,xl,Racines Andromache is een museumstuk De zeventiende-eeuwse klassieke taal van de Franse toneelschrijver Jean Racine is een monument.  De ,Racines Andromache <extra_id_0> De zeventiende-eeuwse klassieke taal van <extra_id_1> Jean Racine is een monument. De,Racines Andromache De zeventiende-eeuwse klassieke taal van de Franse dichter Jean Racine is een monument. De,"['is een museumstuk', 'de Franse toneelschrijver']","['', 'de Franse dichter']",6,30,1,"[1.0, 0.44]",0.72
seq215-0,xl,Terreurdreiging Brugge rekende een euro extra voor koffie om toeristen af te schrikken.  Sinds de aanslagen in Brussel is het opeens rustig,Terreurdreiging Brugge rekende een euro extra voor koffie om toeristen <extra_id_0> de aanslagen in Brussel is <extra_id_1>,Terreurdreiging Brugge rekende een euro extra voor koffie om toeristen te lokken Na de aanslagen in Brussel is,"['af te schrikken. Sinds', 'het opeens rustig']","['te lokken Na', '']",7,30,1,"[0.6363636363636364, 1.0]",0.82
seq216-0,xl,"Opnieuw Haren, burgers blijven lastig 14 september 2013  Volgende week, een jaar geleden, was Haren wereldnieuws.  De Facebook-rellen van toen verlammen de Groningse gemeente nog steeds","Opnieuw Haren, burgers blijven lastig 14 september 2013 Volgende <extra_id_0> geleden, was Haren wereldnieuws. De Facebook-rellen van <extra_id_1> de Groningse <extra_id_2>","Opnieuw Haren, burgers blijven lastig 14 september 2013 Volgende week, een week geleden, was Haren wereldnieuws. De Facebook-rellen van de Groningse stad...","['week', 'een jaar', 'toen verlammen', 'gemeente nog steeds']","['week, een week', '', 'stad...']",8,30,1,"[0.7142857142857143, 1.0, 0.9285714285714286]",0.88
seq217-0,xl,"Duitse telescoop van kunststof op Mount Graham Op Mount Graham, een 3250 meter hoge berg in Arizona, is een Duitse telescoop in gebruik genomen.  Met zijn antennereflector van 10 meter diameter is het de eerste telescoop van deze grootte die straling uit het heelal kan opvangen met een kleinste golflengte van 0,35 millimeter","Duitse telescoop van kunststof op Mount Graham Op Mount Graham, een 3250 meter <extra_id_0> Arizona, is een Duitse telescoop <extra_id_1> zijn antennereflector van 10 meter diameter is het de eerste telescoop van deze grootte die <extra_id_2> heelal <extra_id_3> een kleinste <extra_id_4> millimeter","Duitse telescoop van kunststof op Mount Graham Op Mount Graham, een 3250 meter hoge berg in Arizona, is een Duitse telescoop van kunststof geplaatst. Met zijn antennereflector van 10 meter diameter is het de eerste telescoop van deze grootte die het heelal kan zien met een kleinste antenne van een millimeter","['hoge berg in', 'in gebruik genomen. Met', 'straling uit het', 'kan opvangen met', 'golflengte van 0,35']","['hoge berg in', 'van kunststof geplaatst. Met', 'het', 'kan zien met', 'antenne van een']",16,30,1,"[0.0, 0.6428571428571429, 0.8125, 0.375, 0.5789473684210527]",0.48
seq218-0,xl,Vader grijpt de macht; Kiddesk geeft iedereen een eigen plek in de computer Kiddesk is er op diskettes (ISBN 90 229 3903 0) of ,<extra_id_0> Kiddesk geeft iedereen een eigen plek in de computer Kiddesk is er op diskettes (ISBN 90 <extra_id_1> of,Kiddesk geeft iedereen een eigen plek in de computer Kiddesk is er op diskettes (ISBN 90 - 88 - 003- ) of,"['Vader grijpt de macht;', '229 3903 0)']","['', '- 88 - 003- )']",7,30,1,"[1.0, 0.6923076923076923]",0.85
seq219-0,xl,"Madam Koo fleemt, fluistert, sist en zingt jazzy Kameropera Madam Koo brengt in slimme regie zware themas als wantrouwen en angst op een lichtvoetige, bevreemdende manier in beeld.  Robert Benschop Photography Madam Koo van Meri Arta door Diamantfabriek","Madam Koo fleemt, fluistert, sist en zingt jazzy Kameropera Madam <extra_id_0> slimme regie zware themas als wantrouwen en angst op een <extra_id_1> in beeld. Robert Benschop Photography <extra_id_2> van Meri <extra_id_3>","Madam Koo fleemt, fluistert, sist en zingt jazzy Kameropera Madam Koo brengt in slimme regie zware themas als wantrouwen en angst op een speelse manier in beeld. Robert Benschop Photography Foto van Meri","['Koo brengt in', 'lichtvoetige', 'bevreemdende manier', 'Madam Koo', 'Arta door Diamantfabriek']","['Koo brengt in', 'speelse manier', 'Foto', '']",11,30,1,"[0.0, 0.9285714285714286, 1.0, 1.0]",0.73
seq220-0,xl,De verhouding tussen Johan Cruijff en Louis van Gaal is al een hele tijd hooglijk verstoord en waarschijnlijk ook vroeger nooit echt goed geweest.  Beide heren hebben een ego met de afmetingen van een pakhuis en als dergelijke mensen tegenover elkaar komen te staan springen er zoveel vonken over dat een totale oorlog niet te vermijden is,De verhouding tussen <extra_id_0> Louis van Gaal <extra_id_1> hele tijd hooglijk verstoord en waarschijnlijk ook vroeger nooit echt goed geweest. Beide heren hebben een ego met de afmetingen van een pakhuis en als dergelijke <extra_id_2> elkaar komen te <extra_id_3> zoveel vonken over dat <extra_id_4> niet <extra_id_5>,De verhouding tussen Ronald Koeman en Louis van Gaal is al een hele tijd hooglijk verstoord en waarschijnlijk ook vroeger nooit echt goed geweest. Beide heren hebben een ego met de afmetingen van een pakhuis en als dergelijke mensen bij elkaar komen te komen zoveel vonken over dat niet meer,"['Johan Cruijff en', 'is al een', 'mensen tegenover', 'staan springen er', 'een totale oorlog', 'te vermijden is']","['Ronald Koeman en', 'is al een', 'mensen bij', 'komen', '', 'meer']",17,30,1,"[0.6875, 0.0, 0.5625, 0.8823529411764706, 1.0, 0.8]",0.66
