Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq221-0,xl,"Totaalvisie op periode 1789-1848 De slag bij Waterloo is bijna jarig, en twee boeken weten daar nog een bijzondere visie aan toe te voegen: een over Nederlandse herdenkingscultuur, en een over de Slag als ijkpunt voor hysterisch aangewakkerde revolutievrees.  Lotte Jensen 6 juni 2015, 2:00 Op 18 juni 2015 is het precies tweehonderd jaar geleden dat Napoleon zijn definitieve nederlaag leed bij Waterloo","Totaalvisie op periode 1789-1848 De slag bij Waterloo is bijna jarig, en twee boeken weten <extra_id_0> bijzondere visie aan toe te voegen: een over Nederlandse herdenkingscultuur, en een over de Slag als ijkpunt voor hysterisch <extra_id_1> Jensen 6 juni 2015, 2:00 <extra_id_2> 2015 is het precies <extra_id_3> Napoleon zijn definitieve nederlaag <extra_id_4>","Totaalvisie op periode 1789-1848 De slag bij Waterloo is bijna jarig, en twee boeken weten daar een bijzondere visie aan toe te voegen: een over Nederlandse herdenkingscultuur, en een over de Slag als ijkpunt voor hysterisch geweld. Door: Hans Jensen 6 juni 2015, 2:00 In 2015 is het precies 200 jaar geleden dat Napoleon zijn definitieve nederlaag","['daar nog een', 'aangewakkerde revolutievrees. Lotte', 'Op 18 juni', 'tweehonderd jaar geleden dat', 'leed bij Waterloo']","['daar een', 'geweld. Door: Hans', 'In', '200 jaar geleden dat', '']",16,25,1,"[0.3333333333333333, 0.7428571428571429, 0.9, 0.39285714285714285, 1.0]",0.67
seq222-0,xl,"56,6 procent van de gevangenen in Nederland heeft een psychische stoornis.  Dit blijkt uit een onderzoek van de Nijmeegse Pompestichting","56,6 procent van de gevangenen in Nederland heeft een psychische stoornis. <extra_id_0> uit een onderzoek van <extra_id_1>","56,6 procent van de gevangenen in Nederland heeft een psychische stoornis. Dat blijkt uit een onderzoek van","['Dit blijkt', 'de Nijmeegse Pompestichting']","['Dat blijkt', '']",5,25,1,"[0.1, 1.0]",0.55
seq223-0,xl,"Interview Bong Joon-ho Beeld Sangsuk Sylvia Kang Bor Beekman 27 november 2019, 14:30 Bong Joon-ho, prille vijftiger met zwart T-shirt, zwarte broek en vrolijk gezicht, staat op het dakterras van een hotel in Cannes en wijst naar het zwembad.  Voor mijn film hadden we een armenwijk gebouwd rond zon bassin","Interview Bong Joon-ho Beeld Sangsuk Sylvia Kang <extra_id_0> november <extra_id_1> Joon-ho, prille vijftiger met zwart T-shirt, zwarte <extra_id_2> gezicht, staat <extra_id_3> van een hotel in Cannes en wijst naar het zwembad. Voor mijn film hadden we een armenwijk gebouwd rond zon bassin","Interview Bong Joon-ho Beeld Sangsuk Sylvia Kang 15 november 2016 Bong Joon-ho, prille vijftiger met zwart T-shirt, zwarte broek en een glimmend gezicht, staat op de eerste verdieping van een hotel in Cannes en wijst naar het zwembad. Voor mijn film hadden we een armenwijk gebouwd rond zon bassin","['Bor Beekman 27', '2019', '14:30 Bong', 'broek en vrolijk', 'op het dakterras']","['15', '2016 Bong', 'broek en een glimmend', 'op de eerste verdieping']",12,25,1,"[1.0, 0.6666666666666666, 0.8571428571428571, 0.7391304347826086]",0.82
seq224-0,xl,Louise Fresco levert doorwrochte ideenroman als afsluiting van trilogie over engagement.  Ze onderzoekt de houdbaarheid en geloofwaardigheid van diverse soorten idealisme,Louise Fresco levert doorwrochte ideenroman als afsluiting van trilogie <extra_id_0> onderzoekt de houdbaarheid en <extra_id_1> diverse soorten idealisme,Louise Fresco levert doorwrochte ideenroman als afsluiting van trilogie Ze onderzoekt de houdbaarheid en de grenzen van diverse soorten idealisme,"['over engagement. Ze', 'geloofwaardigheid van']","['Ze', 'de grenzen van']",5,25,1,"[0.8947368421052632, 0.6666666666666666]",0.78
seq225-0,xl,"ReportageSluiting dagopvang Het Wereldhuis Daklozen wachten donderdag in het Wereldhuis op een maaltijd, voorlopig hun laatste.  Beeld Guus Dubbelman / de Volkskrant Arnout le Clercq 19 maart 2020, 21:36 Ik ben bang, zegt Kahasit (28) uit Eritrea, terwijl ze zich een beetje verbergt in haar grijze hoody","ReportageSluiting dagopvang Het Wereldhuis Daklozen wachten donderdag in het Wereldhuis op een <extra_id_0> laatste. Beeld Guus Dubbelman / de Volkskrant Arnout le Clercq 19 maart 2020, 21:36 Ik ben bang, zegt <extra_id_1> Eritrea, terwijl ze <extra_id_2> verbergt <extra_id_3> hoody","ReportageSluiting dagopvang Het Wereldhuis Daklozen wachten donderdag in het Wereldhuis op een nieuwe dag. Dit is de laatste. Beeld Guus Dubbelman / de Volkskrant Arnout le Clercq 19 maart 2020, 21:36 Ik ben bang, zegt een vrouw uit Eritrea, terwijl ze haar gezicht verbergt achter een hoody","['maaltijd', 'voorlopig hun', 'Kahasit (28) uit', 'zich een beetje', 'in haar grijze']","['nieuwe dag. Dit is de', 'een vrouw uit', 'haar gezicht', 'achter een']",12,25,1,"[0.8095238095238095, 0.9230769230769231, 0.75, 0.6]",0.77
seq226-0,xl,"Waarom gaan de debatten te veel over tutonderwerpen.  Marjan Slob 13 maart 2017, 2:00 Verbaasd constateren politieke analisten na elk verkiezingsdebat dat de kiezer maar blijft zweven",Waarom gaan de debatten te veel over tutonderwerpen. Marjan Slob <extra_id_0> Verbaasd constateren politieke analisten na elk verkiezingsdebat dat <extra_id_1> blijft zweven,Waarom gaan de debatten te veel over tutonderwerpen. Marjan Slob Verbaasd constateren politieke analisten na elk verkiezingsdebat dat er een aantal onderwerpen blijft zweven,"['13 maart 2017', '2:00', 'de kiezer maar']","['', 'er een aantal onderwerpen']",7,25,1,"[1.0, 1.0]",1.0
seq227-0,xl,"Laatste restje Vendex KBB verkocht Maxeda, het restant van wat ooit Vendex KBB was en waar nu alleen nog doe-het-zelfketens als Praxis en Formido in zitten, is verkocht.  Net als de verkopers zijn de nieuwe eigenaren twee investeringsmaatschappijen van het type private equity: Ardian en Goldentree","Laatste restje Vendex KBB verkocht Maxeda, het restant van wat ooit Vendex KBB was en waar nu alleen nog doe-het-zelfketens als Praxis en Formido in zitten, <extra_id_0> als de <extra_id_1> nieuwe eigenaren <extra_id_2> het type private <extra_id_3> Goldentree","Laatste restje Vendex KBB verkocht Maxeda, het restant van wat ooit Vendex KBB was en waar nu alleen nog doe-het-zelfketens als Praxis en Formido in zitten, is verkocht als de enige nieuwe eigenaren van het type private equity. Goldentree","['is verkocht. Net', 'verkopers zijn de', 'twee investeringsmaatschappijen van', 'equity: Ardian en']","['is verkocht', 'enige', 'van', 'equity.']",12,25,1,"[0.3125, 0.8235294117647058, 0.9142857142857143, 0.6470588235294118]",0.67
seq228-0,xl,"Molukse dominee Metiary (89) overleden 4 maart 2007, 22:55 ASSEN (ANP) - De Zuid-Molukse dominee Samuel Metiary is zondag in ","Molukse dominee Metiary (89) overleden <extra_id_0> 2007, 22:55 ASSEN (ANP) - De Zuid-Molukse dominee Samuel Metiary <extra_id_1>","Molukse dominee Metiary (89) overleden woensdag 24 mei 2007, 22:55 ASSEN (ANP) - De Zuid-Molukse dominee Samuel Metiary is...","['4 maart', 'is zondag in']","['woensdag 24 mei', 'is...']",5,25,1,"[0.9333333333333333, 0.8333333333333334]",0.88
seq229-0,xl,Pronk blij met zelfverzekerdheid van regering-Wijdenbosch; Suriname wil belastingexperts Nederland kwijt Dinsdagochtend legde minister Pronk in stilte bloemen bij het monument van de vijftien slachtoffers van de decembermoorden in 1982.  Het was de eerste keer dat hij zich een dergelijk gebaar veroorloofde ter nagedachtenis van 'een aantal mensen die ik toen tot mijn vrienden kon rekenen',Pronk blij met zelfverzekerdheid van regering-Wijdenbosch; Suriname wil belastingexperts Nederland kwijt Dinsdagochtend legde minister Pronk <extra_id_0> bij het monument van de vijftien slachtoffers van de decembermoorden <extra_id_1> was de eerste keer dat hij zich <extra_id_2> veroorloofde ter nagedachtenis van 'een aantal mensen <extra_id_3> toen tot mijn <extra_id_4>,Pronk blij met zelfverzekerdheid van regering-Wijdenbosch; Suriname wil belastingexperts Nederland kwijt Dinsdagochtend legde minister Pronk een krans bij het monument van de vijftien slachtoffers van de decembermoorden Het was de eerste keer dat hij zich een krans veroorloofde ter nagedachtenis van 'een aantal mensen die toen tot mijn vrienden behoorden'.,"['in stilte bloemen', 'in 1982. Het', 'een dergelijk gebaar', 'die ik', '""vrienden kon rekenen\'""']","['een krans', 'Het', 'een krans', 'die', ""behoorden'.""]",14,25,1,"[0.9411764705882353, 0.75, 0.7, 0.5, 0.7391304347826086]",0.73
seq230-0,xl,"Nieuwe partij op markt pensioen APG, de uitvoeringsorganisatie van het pensioenfonds ABP, wil pensioenregelingen van andere pensioenfondsen gaan uitvoeren.  Dit maakte APG-bestuursvoorzitter Dick Sluimers donderdag bekend bij de toelichting op de fusie van APG met Cordares, de pensioenuitvoeringsorganisatie van de bouw","Nieuwe partij op markt pensioen APG, de uitvoeringsorganisatie van het <extra_id_0> van andere pensioenfondsen <extra_id_1> maakte APG-bestuursvoorzitter Dick Sluimers donderdag bekend bij de toelichting op de fusie van APG <extra_id_2> pensioenuitvoeringsorganisatie van de bouw","Nieuwe partij op markt pensioen APG, de uitvoeringsorganisatie van het marktpensioen, gaat zich onderscheiden van andere pensioenfondsen Dat maakte APG-bestuursvoorzitter Dick Sluimers donderdag bekend bij de toelichting op de fusie van APG en de pensioenuitvoeringsorganisatie van de bouw","['pensioenfonds ABP', 'wil pensioenregelingen', 'gaan uitvoeren. Dit', 'met Cordares', 'de']","['marktpensioen, gaat zich onderscheiden', 'Dat', 'en de']",10,25,1,"[0.6842105263157895, 1.0, 0.8421052631578947]",0.84
seq231-0,xl,Onbevangen en nieuwsgierig beschreef Grard de Nerval het Midden-Oosten van 150 jaar geleden.  Door Hans Driessen Nerval noemt zichzelf een 'voyageur enthousiaste'; hij had zichzelf evengoed een 'voyageur curieux' ,Onbevangen en nieuwsgierig beschreef Grard de Nerval het Midden-Oosten van 150 jaar geleden. Door Hans Driessen Nerval noemt zichzelf een <extra_id_0> zichzelf evengoed <extra_id_1>,Onbevangen en nieuwsgierig beschreef Grard de Nerval het Midden-Oosten van 150 jaar geleden. Door Hans Driessen Nerval noemt zichzelf een schrijver die zichzelf evengoed een schrijver...,"['""\'voyageur enthousiaste\'; hij had""', '""een \'voyageur curieux\'""']","['schrijver die', 'schrijver...']",7,25,1,"[0.8529411764705882, 0.875]",0.86
seq232-0,xl,"Het vitale hart van het voetbal klopt altijd door  zelfs bij de dood Willem Vissers 23 september 2018, 20:30 Dit stukje gaat over het grote hart van het voetbal, en ook over het kwetsbare hart.  Mijn vriend Piet de Visser, scout van talent tot de dood erop volgt, werd zondag 84 jaar","Het vitale hart van het voetbal klopt <extra_id_0> bij de dood Willem Vissers 23 september 2018, 20:30 Dit stukje gaat <extra_id_1> hart van het voetbal, en ook over het <extra_id_2> Piet de Visser, scout van talent <extra_id_3> erop volgt, werd zondag 84 jaar","Het vitale hart van het voetbal klopt ook bij de dood Willem Vissers 23 september 2018, 20:30 Dit stukje gaat over het vitale hart van het voetbal, en ook over het hart van de dood. Piet de Visser, scout van talent en alles wat erop volgt, werd zondag 84 jaar","['altijd door zelfs', 'over het grote', 'kwetsbare hart. Mijn vriend', 'tot de dood']","['ook', 'over het vitale', 'hart van de dood.', 'en alles wat']",13,25,1,"[0.8823529411764706, 0.3333333333333333, 0.7777777777777778, 0.9166666666666666]",0.73
seq233-0,xl,"21 juni 2013, 08:00 Duitse psychiater en psycholoog Manfred Spitzer Computers zouden volgens de Duitse geheugenonderzoeker Manfred Spitzer een bijsluiter moeten krijgen: pas op, niet geschikt voor de ontwikkelende hersenen van jonge kinderen, groot risico op verslaving en slechte schoolprestaties. Spitzer, directeur van de psychiatrische universiteitskliniek in Ulm, is kort in Amsterdam om te spreken over zijn boek Digitale dementie, dat volgende week in Nederland verschijnt","21 juni 2013, 08:00 Duitse psychiater en psycholoog Manfred Spitzer Computers zouden volgens de Duitse geheugenonderzoeker Manfred Spitzer een bijsluiter moeten krijgen: pas op, niet geschikt voor de ontwikkelende hersenen van jonge kinderen, groot risico <extra_id_0> slechte schoolprestaties. Spitzer, directeur <extra_id_1> universiteitskliniek in Ulm, is kort in Amsterdam om te <extra_id_2> boek <extra_id_3> volgende <extra_id_4>","21 juni 2013, 08:00 Duitse psychiater en psycholoog Manfred Spitzer Computers zouden volgens de Duitse geheugenonderzoeker Manfred Spitzer een bijsluiter moeten krijgen: pas op, niet geschikt voor de ontwikkelende hersenen van jonge kinderen, groot risico op slechte schoolprestaties. Spitzer, directeur van een universiteitskliniek in Ulm, is kort in Amsterdam om te promoveren op zijn boek Het boek verschijnt volgende week.","['op verslaving en', 'van de psychiatrische', 'spreken over zijn', 'Digitale dementie', 'dat', 'week in Nederland verschijnt']","['op', 'van een', 'promoveren op zijn', 'Het boek verschijnt', 'week.']",16,25,1,"[0.875, 0.7619047619047619, 0.5, 0.8421052631578947, 1.0]",0.8
seq234-0,xl,"Kampioen Thijssen slaat slag in 11de ronde Gisteren eindigde in Soest het toernooi om het Nederlands kampioenschap.  En hoewel mij, op het moment dat ik deze regels schrijf, de resultaten van de slotdag nog niet bekend zijn, is het  op grond van allerlei reglementsbepalingen die ik u verder zal besparen  nu al zeker dat Kees","Kampioen Thijssen slaat <extra_id_0> ronde Gisteren eindigde in Soest het toernooi om het Nederlands kampioenschap. En hoewel mij, op het moment <extra_id_1> regels schrijf, de resultaten van de <extra_id_2> bekend <extra_id_3> op grond van allerlei reglementsbepalingen die ik u verder zal besparen nu al zeker <extra_id_4>","Kampioen Thijssen slaat zich door de tweede ronde Gisteren eindigde in Soest het toernooi om het Nederlands kampioenschap. En hoewel mij, op het moment dat ik deze regels schrijf, de resultaten van de finale niet bekend zijn, zijn op grond van allerlei reglementsbepalingen die ik u verder zal besparen nu al zeker","['slag in 11de', 'dat ik deze', 'slotdag nog niet', 'zijn', 'is het', 'dat Kees']","['zich door de tweede', 'dat ik deze', 'finale niet', 'zijn, zijn', '']",14,25,1,"[0.7894736842105263, 0.0, 0.625, 0.6, 1.0]",0.6
seq235-0,xl,"Chinees betaalt 2,1 miljoen euro voor lunch met miljardair Buffett Redactie 7 juni 2015, 8:36 Miljardair Warren Buffett tijdens een bijeenkomst in Omaha hoe je snel rijk kan worden.  Beeld ","Chinees betaalt 2,1 miljoen euro voor lunch met miljardair Buffett Redactie 7 juni 2015, 8:36 <extra_id_0> Buffett tijdens een bijeenkomst <extra_id_1> je snel <extra_id_2> Beeld","Chinees betaalt 2,1 miljoen euro voor lunch met miljardair Buffett Redactie 7 juni 2015, 8:36 Warren Buffett tijdens een bijeenkomst over hoe je snel geld moet verdienen. Beeld","['Miljardair Warren', 'in Omaha hoe', 'rijk kan worden.']","['Warren', 'over hoe', 'geld moet verdienen.']",8,25,1,"[0.6470588235294118, 0.6666666666666666, 0.65]",0.65
seq236-0,xl,Is de staatssecretaris gezwicht.  Na een week van scholierenacties versoepelde staatssecretaris Van Bijsterveldt de urennorm in het onderwijs,Is de staatssecretaris gezwicht. Na een week van scholierenacties versoepelde <extra_id_0> urennorm in het onderwijs,Is de staatssecretaris gezwicht. Na een week van scholierenacties versoepelde ze de urennorm in het onderwijs,['staatssecretaris Van Bijsterveldt de'],['ze de'],4,25,1,[0.8888888888888888],0.89
seq237-0,xl,'Andere vrouw weerhoudt hem niet mij op te zoeken' Na haar scheiding rolt Lauren (59) van de ene verbazing in de andere.  Vooral een romance met een PVV'er had ze nooit verwacht,'Andere vrouw weerhoudt hem niet mij op te zoeken' Na haar scheiding rolt Lauren (59) van de ene <extra_id_0> andere. <extra_id_1> met een PVV'er had ze <extra_id_2>,'Andere vrouw weerhoudt hem niet mij op te zoeken' Na haar scheiding rolt Lauren (59) van de ene relatie naar de andere. Maar met een PVV'er had ze niet...,"['verbazing in de', 'Vooral een romance', 'nooit verwacht']","['relatie naar de', 'Maar', 'niet...']",8,25,1,"[0.6666666666666666, 0.8888888888888888, 0.7857142857142857]",0.78
seq238-0,xl,"Op het het gebruikersforum van Apple klagen enkele consumenten die een nieuwe iPhone 4S hebben gekocht over gele tinten op het scherm.  'Toen ik hem naast mijn oude iPhone 4 legde, merkte ik dat het scherm veel 'mooier' was op de oude iPhone', schrijft een klant onder de naam 'Snowglider'","Op het het gebruikersforum van Apple klagen <extra_id_0> een nieuwe iPhone 4S hebben gekocht over gele tinten op het scherm. 'Toen ik hem naast mijn oude iPhone 4 legde, merkte <extra_id_1> scherm veel 'mooier' was <extra_id_2> iPhone', schrijft een <extra_id_3> naam 'Snowglider'","Op het het gebruikersforum van Apple klagen mensen die een nieuwe iPhone 4S hebben gekocht over gele tinten op het scherm. 'Toen ik hem naast mijn oude iPhone 4 legde, merkte ik dat het gele scherm veel 'mooier' was dan dat van mijn oude iPhone', schrijft een gebruiker met de naam 'Snowglider'","['enkele consumenten die', 'ik dat het', 'op de oude', 'klant onder de']","['mensen die', 'ik dat het gele', 'dan dat van mijn oude', 'gebruiker met de']",12,25,1,"[0.5909090909090909, 0.3333333333333333, 0.6666666666666666, 0.75]",0.59
seq239-0,xl,"Het duurde zeventien dagen voordat bevestigd kon worden dat vlucht MH370 van Malaysia Airlines in de Indische Oceaan is gestort.  De zoektocht wordt een race tegen de klok; de batterij van de zwarte doos in de Boeing 777 gaat dertig dagen mee, dat betekent nu nog krap twee weken","Het duurde zeventien dagen voordat bevestigd <extra_id_0> vlucht <extra_id_1> Airlines in de Indische Oceaan is gestort. De zoektocht wordt een race tegen de klok; de batterij van de zwarte doos in de Boeing 777 gaat dertig dagen mee, <extra_id_2> nog <extra_id_3>","Het duurde zeventien dagen voordat bevestigd werd dat de vlucht MH370 van Malaysia Airlines in de Indische Oceaan is gestort. De zoektocht wordt een race tegen de klok; de batterij van de zwarte doos in de Boeing 777 gaat dertig dagen mee, de rest nog langer.","['kon worden dat', 'MH370 van Malaysia', 'dat betekent nu', 'krap twee weken']","['werd dat de', 'MH370 van Malaysia', 'de rest', 'langer.']",12,25,1,"[0.7142857142857143, 0.0, 0.7333333333333333, 0.8666666666666667]",0.58
seq240-0,xl,"Bereidt u zich voor: Schiphol wordt alleen maar drukker Drukte groeit met de economie, 'infrastructuur piept en kraakt' Het gaat beter met de economie, dus de Nederlanders vliegen meer.  Zaterdag liep hun toestroom Schiphol over de schoenen","Bereidt u zich voor: Schiphol wordt alleen maar drukker Drukte groeit met de economie, <extra_id_0> kraakt' Het gaat beter met <extra_id_1> de <extra_id_2> Zaterdag liep hun toestroom Schiphol over de schoenen","Bereidt u zich voor: Schiphol wordt alleen maar drukker Drukte groeit met de economie, 'Schiphol kraakt' Het gaat beter met Schiphol dan met de economie Zaterdag liep hun toestroom Schiphol over de schoenen","['""\'infrastructuur piept en""', 'de economie', 'dus', 'Nederlanders vliegen meer.']","[""'Schiphol"", 'Schiphol dan met', 'economie']",9,25,1,"[0.8461538461538461, 0.8125, 1.0]",0.89
